lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
2,534.125,48.599999999999966,2674.8260705264565,59.993442994294206,-0.003010252459043053,-158.48668915173405,-734.816297271788
2,534.225,48.69999999999999,2682.1444765655383,59.993404851878594,-0.00311724947165363,-164.4361395922256,-739.0575462367572
2,534.325,48.80000000000001,2689.478093431757,59.993366709462975,-0.00322420297032795,-170.383177383176,-743.2987952017263
2,534.425,48.89999999999992,2696.7871025503714,59.99332856704736,-0.003330581572176831,-176.29825598274314,-747.5400441666956
2,534.5250000000001,49.00000000000006,2703.972511416366,59.99329042463174,-0.003434974756035086,-182.1029459364413,-751.7812931316647
2,534.625,49.099999999999966,2710.9474575893505,59.993254904336304,-0.0035361353691627864,-187.72789397155677,-755.7309752313862
2,534.725,49.19999999999999,2717.6783227506994,59.99321795449777,-0.0036335909783806095,-193.14684216364313,-759.8396154921271
2,534.825,49.30000000000001,2724.1657599641826,59.993182433290926,-0.003727360322508332,-198.36082388939195,-763.7893989372408
2,534.925,49.39999999999992,2730.413629778164,59.993150725869945,-0.003817587073128188,-203.37781975748058,-767.3151081568561
2,535.0250000000001,49.50000000000006,2736.4210337341656,59.99312021193745,-0.0039045266162240997,-208.21203715990796,-770.7081073296803
2,535.125,49.599999999999966,2742.1835956457303,59.99308969800496,-0.0039883380906645316,-212.8723280685398,-774.1011065010897
2,535.225,49.69999999999999,2747.714554461884,59.993059184072465,-0.004069086995762227,-217.36233422262504,-777.4941056724992
2,535.325,49.80000000000001,2753.0252389959114,59.99303128907023,-0.004146871009187167,-221.68747781845846,-780.5958926847043
2,535.425,49.89999999999992,2758.1299474714074,59.9930045893793,-0.004221899463349902,-225.85940258173164,-783.5647669607486
2,535.5250000000001,50.00000000000006,2763.0443175751857,59.992980507707216,-0.0042943558278522,-229.88830469110167,-786.2425304187368
2,535.625,50.099999999999966,2767.7749513410313,59.9929550046947,-0.0043642566664621124,-233.7751187853636,-789.0783399419466
2,535.725,50.19999999999999,2772.319250075597,59.992930922111206,-0.004431529844625017,-237.51582382066175,-791.756204745327
2,535.825,50.30000000000001,2776.6746006488193,59.99291065331357,-0.0044961648928332236,-241.10982853470676,-794.0099953246234
2,535.925,50.39999999999992,2780.8459013306706,59.992888965909735,-0.004558177740529916,-244.5580372423087,-796.4215279343799
2,536.0250000000001,50.50000000000006,2784.8349351555994,59.992868696200695,-0.004617658227690165,-247.8654348135763,-798.675419857654
2,536.125,50.599999999999966,2788.6412280457166,59.992849624992886,-0.004674636436221994,-251.03369439764896,-800.7960443401386
2,536.225,50.69999999999999,2792.2692217213344,59.992833168614,-0.004729148660893356,-254.06482838076616,-802.6259127106104
2,536.325,50.80000000000001,2795.7283500550166,59.99281529727453,-0.0047812785930698345,-256.96350548620234,-804.6131177370464
2,536.425,50.89999999999992,2799.0199831041004,59.99279883998424,-0.004831240849257648,-259.741648127305,-806.4430874514958
2,536.5250000000001,51.00000000000006,2802.155409463289,59.99278358301799,-0.004879363013466818,-262.4174717211395,-808.1395870372005
2,536.625,51.099999999999966,2805.1405715113,59.99277093905785,-0.004925990076794579,-265.0101531311274,-809.5455332002621
2,536.725,51.19999999999999,2807.9844847189156,59.992759496333164,-0.004971352436608376,-267.53250862900586,-810.817907889187
2,536.825,51.30000000000001,2810.6895519361874,59.99274805360848,-0.005015616381660854,-269.993789194034,-812.0902825795265
2,536.925,51.39999999999992,2813.2232465505904,59.99273922252279,-0.005058909524060796,-272.4010797358204,-813.0722558596526
2,537.0250000000001,51.50000000000006,2815.6605244879106,59.99273159403967,-0.00510140125059096,-274.763804314214,-813.9205056532123
2,537.125,51.599999999999966,2817.8865809743097,59.99272396555654,-0.005143299816593974,-277.0935475699835,-814.768755446772
2,537.225,51.69999999999999,2820.096459724701,59.9927189473453,-0.005184658756596452,-279.3932751834301,-815.3267558482065
2,537.325,51.80000000000001,2822.158027376415,59.992715133103744,-0.005225357872967657,-281.65630943856115,-815.7508807449864
2,537.425,51.89999999999992,2824.2489666823126,59.992713928222656,-0.005265232895358179,-283.87351014996716,-815.8848575936186
2,537.5250000000001,52.00000000000006,2826.316627933538,59.992713928222656,-0.005304087951310768,-286.03399190668364,-815.8848575936186
2,537.625,52.099999999999966,2828.480225600987,59.992713928222656,-0.005341737963410086,-288.1274688631958,-815.8848575936186
2,537.725,52.19999999999999,2830.541753238255,59.99271653621602,-0.005377953736630662,-290.1411855108153,-815.5948615621445
2,537.825,52.30000000000001,2832.8334829986447,59.99272035045758,-0.005412570578073424,-292.06599028781943,-815.1707366653646
2,537.925,52.39999999999992,2834.909475975232,59.9927267717811,-0.0054453844441519845,-293.89053132247346,-814.4567170825029
2,538.0250000000001,52.50000000000006,2837.1437750877753,59.992734400264226,-0.0054762297910827895,-295.60560985179785,-813.6084672889432
2,538.125,52.599999999999966,2839.1178630208638,59.992742028747344,-0.00550497023584775,-297.20364785571314,-812.7602174967982
2,538.225,52.69999999999999,2840.888655075932,59.99275226294532,-0.005531460234011756,-298.67654081986257,-811.6222250310009
2,538.325,52.80000000000001,2842.805567322033,59.99276110041086,-0.005555670234134283,-300.02266361033696,-810.6395423416175
2,538.425,52.89999999999992,2844.5699015936234,59.99277133369742,-0.005577670354091247,-301.2459024540934,-809.5016512212125
2,538.5250000000001,53.00000000000006,2846.2535934548505,59.9927827764221,-0.005597627982454946,-302.3555655832073,-808.2292765322875
2,538.625,53.099999999999966,2847.8801449187954,59.99279682303882,-0.005615963489598235,-303.3750206879618,-806.6673618590801
2,538.725,53.19999999999999,2849.5318199725534,59.992809476568745,-0.005632976403257655,-304.3209408894436,-805.2603515835472
2,538.825,53.30000000000001,2851.2534889273156,59.99282352227405,-0.00564883933107215,-305.20291103666204,-803.6985382557319
2,538.925,53.39999999999992,2852.7482908989637,59.992838779240294,-0.005663422794616286,-306.01373249581286,-802.0020386700272
2,539.0250000000001,53.50000000000006,2854.4002893931147,59.992854036206545,-0.005676524819384113,-306.7421803970261,-800.3055390843224
2,539.125,53.599999999999966,2856.234408685631,59.99286929317279,-0.005687973342111402,-307.3786874794282,-798.6090394986177
2,539.225,53.69999999999999,2857.9466313726803,59.99288715129684,-0.005697633110640078,-307.9157212119986,-796.623303960563
2,539.325,53.80000000000001,2859.819517285775,59.99290622250465,-0.005705480177541559,-308.3519565206365,-794.5026794780784
2,539.425,53.89999999999992,2861.8539232940534,59.99292529371246,-0.005711625339161846,-308.6935597859236,-792.3820549955939
2,539.5250000000001,54.00000000000006,2863.9328702526313,59.99294436492027,-0.005716354398495438,-308.956422715371,-790.2614305131092
2,539.625,54.099999999999966,2866.1100895145355,59.99296343612808,-0.005720027771927155,-309.1605857571098,-788.1408060306246
2,539.725,54.19999999999999,2868.4444945078712,59.99298250733588,-0.005722885222395961,-309.31938059507115,-786.0201815495546
2,539.825,54.30000000000001,2870.8272268623164,59.993004176967275,-0.005725283402390622,-309.4526261995427,-783.6106251480674
2,539.925,54.39999999999992,2873.4259585734944,59.993027062416644,-0.005728022172480102,-309.60480398067534,-781.0658757688029
2,540.0250000000001,54.50000000000006,2875.9855809747755,59.99304994786602,-0.005732148227982447,-309.8341193553206,-778.5211263895385
2,540.125,54.599999999999966,2878.850085961065,59.993070236258916,-0.005738420459339373,-310.18278124449824,-776.2651569140178
2,540.225,54.69999999999999,2882.1306691313866,59.99309190406749,-0.005747183104891348,-310.6699116990728,-773.8558032004855
2,540.325,54.80000000000001,2884.870483238031,59.99311478951686,-0.005758573926561162,-311.303171328783,-771.3110538226358
2,540.425,54.89999999999992,2888.147374696448,59.993135079276875,-0.005772746742212708,-312.09113070810037,-769.0549323290268
2,540.5250000000001,55.00000000000006,2890.9383895339956,59.993154150484685,-0.0057897139617666266,-313.034473304352,-766.9343078465422
2,540.625,55.099999999999966,2894.235395310075,59.993173221692494,-0.005809372742556329,-314.1274748654331,-764.8136833640576
2,540.725,55.19999999999999,2897.89486273995,59.99318969857805,-0.005831601720266827,-315.36339938021575,-762.9815347533842
2,540.825,55.30000000000001,2900.6081755581963,59.99320754941084,-0.005856202626546354,-316.7312035357909,-760.9966099685644
2,540.925,55.39999999999992,2903.635255043683,59.99322402720781,-0.0058828685046614475,-318.2138325776524,-759.1643600124987
2,541.0250000000001,55.50000000000006,2906.231502330171,59.993236691218925,-0.0059112765055393274,-319.79334687392645,-757.7561842805169
2,541.125,55.599999999999966,2909.1279896216756,59.99325072644304,-0.005941196600736885,-321.4569311412289,-756.1955364091506
2,541.225,55.69999999999999,2912.292328781332,59.99326339136556,-0.0059724428328053565,-323.1942587923599,-754.7872593331912
2,541.325,55.80000000000001,2914.727131626767,59.99327483409024,-0.006004958506551212,-325.00217673420525,-753.5148846442663
2,541.425,55.89999999999992,2917.379094422895,59.993283685682606,-0.006038832281524904,-326.8856215425369,-752.5306311211092
2,541.5250000000001,56.00000000000006,2919.7291926332837,59.99329131416573,-0.006074077670359325,-328.84533795424164,-751.6823813275496
2,541.625,56.099999999999966,2922.203805274767,59.993298942648856,-0.006110604067861835,-330.87628200320256,-750.8341315339899
2,541.725,56.19999999999999,2924.461730206031,59.99330657113198,-0.006148338841385412,-332.9744150628696,-749.9858817418448
2,541.825,56.30000000000001,2926.5794699170688,59.99331419961511,-0.0061872342978909565,-335.1370852284507,-749.1376319482852
2,541.925,56.39999999999992,2928.7944677751852,59.99331923924443,-0.006227248444643202,-337.36197075037416,-748.5772499612568
2,542.0250000000001,56.50000000000006,2930.982984177145,59.99332305348599,-0.006268383439115391,-339.64918483897804,-748.153125064477
2,542.125,56.599999999999966,2933.1182124181514,59.993326867727546,-0.006310685002448055,-342.0012635143591,-747.7290001691117
2,542.225,56.69999999999999,2935.3459783847334,59.99332809448242,-0.006354190026074068,-344.42027151181316,-747.5925910621896
2,542.325,56.80000000000001,2937.6760324777338,59.99332809448242,-0.006398907657781708,-346.906710622797,-747.5925910621896
2,542.425,56.89999999999992,2940.105878752258,59.99332809448242,-0.006444837100089131,-349.460530164169,-747.5925910621896
2,542.5250000000001,57.00000000000006,2942.714824501068,59.99332809448242,-0.006491962750534121,-352.0808625906055,-747.5925910621896
2,542.625,57.099999999999966,2945.385541065321,59.99332809448242,-0.006540259109057217,-354.76629001965694,-747.5925910621896
2,542.725,57.19999999999999,2948.303025617179,59.99332550927425,-0.006589710853338377,-357.5159744509921,-747.8800534928109
2,542.825,57.30000000000001,2951.20959141633,59.99332169503269,-0.006640372574389464,-360.3329442591522,-748.3041783881761
2,542.925,57.39999999999992,2954.3693784368065,59.99332046508789,-0.006692336713402296,-363.22231869801993,-748.4409421997268
2,543.0250000000001,57.50000000000006,2957.832335733113,59.99331788124683,-0.006745693800249331,-366.18915297022573,-748.7282526136745
2,543.125,57.599999999999966,2961.0591106713287,59.993316650390625,-0.006800454866836219,-369.2340455702781,-748.8651177677881
2,543.225,57.69999999999999,2964.6277216240433,59.99331406746097,-0.006856435084960956,-372.34673451440347,-749.1523268377582
2,543.325,57.80000000000001,2968.4405871495997,59.993315418167306,-0.00691339616003896,-375.5139400821667,-749.0021349385754
2,543.425,57.89999999999992,2972.238904594587,59.993316650390625,-0.006971262701001623,-378.7314929208494,-748.8651177677881
2,543.5250000000001,58.00000000000006,2975.677161719263,59.993316650390625,-0.0070299890569108904,-381.99686114043044,-748.8651177677881
2,543.625,58.099999999999966,2979.276575746764,59.99331923149746,-0.0070896972282424,-385.31680632362844,-748.5781113857731
2,543.725,58.19999999999999,2982.959135624945,59.99332304573902,-0.007150501043453118,-388.6976652098815,-748.1539864904079
2,543.825,58.30000000000001,2986.5851028546294,59.993326859980584,-0.00721234501225015,-392.13635947510966,-747.729861593628
2,543.925,58.39999999999992,2990.1460674897876,59.993333253961865,-0.007275135242721158,-395.6276530032267,-747.0188823315067
2,544.0250000000001,58.50000000000006,2993.8079085463414,59.99334088244499,-0.007338786535817295,-399.1668161553736,-746.1706325379471
2,544.125,58.599999999999966,2997.5665881232467,59.993348510928115,-0.007403119115852951,-402.7438601480815,-745.322382745802
2,544.225,58.69999999999999,3001.356365516929,59.99335613941124,-0.007467943714962145,-406.34826109193875,-744.4741329522423
2,544.325,58.80000000000001,3005.132328593511,59.99336634581127,-0.007533248905335078,-409.97936758332304,-743.3392314827108
2,544.425,58.89999999999992,3008.9634734593355,59.99337521107475,-0.007599069802427577,-413.6391562115584,-742.3534577984763
2,544.5250000000001,59.00000000000006,3012.8434523123456,59.99338541656337,-0.007665405811410633,-417.3275772018125,-741.2186576715077
2,544.625,59.099999999999966,3016.7464148863537,59.99339943583785,-0.007732211314166216,-421.04207807061385,-739.65978332187
2,544.725,59.19999999999999,3020.694268245423,59.99341211671001,-0.007799443431250242,-424.78030700763725,-738.249732724182
2,544.825,59.30000000000001,3024.681611605778,59.993426135073086,-0.007867045380800847,-428.53908965243164,-736.6909597171071
2,544.925,59.39999999999992,3028.712637647363,59.99344139203933,-0.007934941341801185,-432.3142105334409,-734.9944601314024
2,545.0250000000001,59.50000000000006,3032.792718047242,59.99345664900558,-0.008003022485019861,-436.0996263595479,-733.2979605456977
2,545.125,59.599999999999966,3036.9229329329887,59.99347190597182,-0.008071104328482645,-439.88507937558927,-731.6014609599929
2,545.225,59.69999999999999,3041.1434507432696,59.993489736753645,-0.008138913677707459,-443.6553618995804,-729.6187657440934
2,545.325,59.80000000000001,3045.357042729365,59.993508807961454,-0.008205821567981933,-447.3755102252171,-727.4981412616088
2,545.425,59.89999999999992,3049.4926768895175,59.993527879169264,-0.00827070399698274,-450.98303481319584,-725.3775167791241
2,545.5250000000001,60.00000000000006,3053.5255102017018,59.99354952282553,-0.008332707057170215,-454.4304383413673,-722.9708486845329
2,545.625,60.099999999999966,3057.443914444212,59.99356983628214,-0.00839143486068466,-457.69573504807624,-720.7120922460937
2,545.725,60.19999999999999,3061.229921759508,59.99358890748995,-0.008446920092820989,-460.78074208219726,-718.5914677636091
2,545.825,60.30000000000001,3064.935148567928,59.99361054977911,-0.00849961232660552,-463.7104305995633,-716.1849516842768
2,545.925,60.39999999999992,3068.5199455103543,59.993630864602835,-0.008549915538307936,-466.5072901274603,-713.9260432305786
2,546.0250000000001,60.50000000000006,3072.0073060780924,59.993652505980585,-0.008598067484312792,-469.1845220660131,-711.519628495224
2,546.125,60.599999999999966,3075.5284752080747,59.99367539142995,-0.00864406445156771,-471.7419205034588,-708.9748791159594
2,546.225,60.69999999999999,3078.967940290745,59.99369827687933,-0.008687654419800682,-474.1654813043661,-706.430129736695
2,546.325,60.80000000000001,3082.336414202726,59.9937211623287,-0.008728804725411762,-476.45338842085977,-703.8853803588453
2,546.425,60.89999999999992,3085.781923566803,59.99374661612519,-0.008767715841620723,-478.6167702789935,-701.0550434146658
2,546.5250000000001,61.00000000000006,3089.1867189016593,59.99377331581613,-0.008804468363710405,-480.66011769478274,-698.0861691386215
2,546.625,61.099999999999966,3092.5612459028944,59.993800015507055,-0.008839008689733082,-482.58045937141856,-695.1172948639918
2,546.725,61.19999999999999,3096.0145741541223,59.99382671519799,-0.008871338852889175,-484.3779085092045,-692.1484205879475
2,546.825,61.30000000000001,3099.459389565028,59.99385341488892,-0.008901519545460443,-486.0558399093471,-689.1795463133179
2,546.925,61.39999999999992,3102.91031916596,59.99388268064846,-0.008929455826948334,-487.6089558640414,-685.9253378330097
2,547.0250000000001,61.50000000000006,3106.412679026736,59.993913194580955,-0.008954841760056707,-489.02025518581115,-682.5323386616002
2,547.125,61.599999999999966,3109.91740994766,59.99394370851345,-0.008977315257338008,-490.2696142411447,-679.139339488776
2,547.225,61.69999999999999,3113.5131194306427,59.99397422244594,-0.008996637482336277,-491.3437533355442,-675.7463403173666
2,547.325,61.80000000000001,3117.2921992593488,59.994004736378436,-0.009012678532185075,-492.2354497827376,-672.3533411459571
2,547.425,61.89999999999992,3120.884347631515,59.99403525031093,-0.009025428971722258,-492.9441792164388,-668.9603419731329
2,547.5250000000001,62.00000000000006,3124.717205973144,59.99406832757781,-0.009034955453760894,-493.47362883447175,-665.2823126293921
2,547.625,62.099999999999966,3128.683426605105,59.99410009287318,-0.009041202571116217,-493.8207469910442,-661.7501680608381
2,547.725,62.19999999999999,3132.5517659787165,59.994130606805676,-0.009044272951619763,-493.99123987369404,-658.3571688894285
2,547.825,62.30000000000001,3136.095910896812,59.99416112073817,-0.009044239378614694,-493.9891453229935,-654.9641697180191
2,547.925,62.39999999999992,3139.7350503167086,59.99419163467066,-0.009041161539520134,-493.8177823401557,-651.571170545195
2,548.0250000000001,62.50000000000006,3143.4805533578083,59.99422214860316,-0.009035324848268907,-493.49302084542177,-648.1781713737854
2,548.125,62.599999999999966,3147.2406516101896,59.99425010193549,-0.009026928148182895,-493.0259362819826,-645.0698983427746
2,548.225,62.69999999999999,3150.6804758312746,59.99427936177088,-0.009015622214101437,-492.39708227333574,-641.8163485990277
2,548.325,62.80000000000001,3154.264417187828,59.99430731601462,-0.009001119147192692,-491.5904706469279,-638.7079742226248
2,548.425,62.89999999999992,3157.9633782937813,59.994334015705554,-0.008983818256210451,-490.6283036703905,-635.7390999479952
2,548.5250000000001,63.00000000000006,3161.302721863196,59.99436071539649,-0.00896382920168986,-489.51666956694805,-632.7702256719509
2,548.625,63.099999999999966,3164.703363190956,59.99438741508742,-0.008941031226327785,-488.24885414419356,-629.8013513973212
2,548.725,63.19999999999999,3168.112008837246,59.99441411477835,-0.00891549457260664,-486.82876322712116,-626.832477121277
2,548.825,63.30000000000001,3171.2895594141073,59.99443825705905,-0.008887332269777016,-485.26270042738383,-624.1479742810028
2,548.925,63.39999999999992,3174.429683562716,59.99446369946295,-0.008856578112354392,-483.55251657984576,-621.3189041386644
2,549.0250000000001,63.50000000000006,3177.5228417455446,59.994487842655055,-0.008823372194795584,-481.70602042494545,-618.6342999558273
2,549.125,63.599999999999966,3180.593832420428,59.99450817206131,-0.008787921820649854,-479.7347567495293,-616.3737699956592
2,549.225,63.69999999999999,3183.582043149341,59.99452979885653,-0.008750341012014752,-477.6450282990335,-613.9689767653597
2,549.325,63.80000000000001,3186.638615498962,59.994550129174186,-0.008710637221362264,-475.43726832352667,-611.7083454626288
2,549.425,63.89999999999992,3189.563668731006,59.994571755058004,-0.008668817418870337,-473.11184582439813,-609.3036535763067
2,549.5250000000001,64.00000000000006,3192.3524452968695,59.99459208628707,-0.008624974730009678,-470.6739574451287,-607.0429209295984
2,549.625,64.09999999999997,3195.370820852638,59.99460860373028,-0.008579149720882133,-468.12587652648637,-605.2062625069738
2,549.725,64.19999999999999,3198.332861083139,59.994626414005424,-0.008531370766842716,-465.46914451332526,-603.2258475326904
2,549.825,64.30000000000001,3201.444674222903,59.99464293236004,-0.008481676015068792,-462.7059007836249,-601.3890877660883
2,549.925,64.39999999999992,3204.7091438786492,59.99465818932629,-0.008429993039237199,-459.8321179957232,-599.6925881803835
2,550.0250000000001,64.50000000000006,3208.1970127931913,59.99467344629253,-0.008376348798861132,-456.8492863545954,-597.9960885946788
2,550.125,64.59999999999997,3211.8968135317427,59.9946861517727,-0.008320920453278372,-453.7672738401376,-596.583301708183
2,550.225,64.69999999999999,3215.4696152103447,59.99469759449738,-0.008263929603636245,-450.59839283339824,-595.310927019258
2,550.325,64.80000000000001,3219.3428966598344,59.99471158779674,-0.008205854987676406,-447.36923616430204,-593.7549409736871
2,550.425,64.89999999999992,3223.4580221325373,59.99472429464402,-0.008147373037300863,-444.11744091644823,-592.3420020705177
2,550.5250000000001,65.00000000000006,3227.5495279403503,59.99473828703197,-0.00808889468037737,-440.8658381548236,-590.786117370339
2,550.625,65.09999999999997,3231.579713824371,59.994753543998215,-0.008030527178209257,-437.6203921403456,-589.0896177846342
2,550.725,65.19999999999999,3235.4106234740843,59.99477134971632,-0.007972332988374482,-434.3845673836786,-587.1097095316532
2,550.825,65.30000000000001,3239.371559224182,59.99479042092413,-0.007914479280326996,-431.1676675481065,-584.9890850491686
2,550.925,65.39999999999992,3243.4515763650606,59.99480949213194,-0.007857205379937263,-427.9830079503829,-582.8684605652694
2,551.0250000000001,65.50000000000006,3247.5518626025223,59.99482856333975,-0.007800546533164103,-424.8325483028925,-580.7478360827847
2,551.125,65.59999999999997,3251.7370338900205,59.9948501814766,-0.007744432766430619,-421.71238168444853,-578.3440056223936
2,551.225,65.69999999999999,3255.8413531871124,59.99487306692597,-0.007688940507598414,-418.626766048637,-575.7992562431292
2,551.325,65.80000000000001,3260.113751478088,59.99489849839298,-0.007634190899583473,-415.58242926786545,-572.971402228521
2,551.425,65.89999999999992,3264.529760336792,59.99492519808391,-0.007580391529081075,-412.5909217995473,-570.0025279538914
2,551.5250000000001,66.00000000000006,3268.9976839743,59.99495189777484,-0.007527820319502431,-409.66770462864616,-567.0336536778472
2,551.625,66.09999999999997,3273.5417788451664,59.994981142116295,-0.007476763237499592,-406.8286622632314,-563.7818267831327
2,551.725,66.19999999999999,3278.1730114161337,59.99501165604879,-0.0074275029916527615,-404.0895217804742,-560.3888276117233
2,551.825,66.30000000000001,3282.883811082113,59.99504216998128,-0.007380419639340269,-401.47142272519596,-556.9958284403137
2,551.925,66.39999999999992,3287.699900424686,59.99507522719719,-0.007335877790846871,-398.9946225223326,-553.3200286654932
2,552.0250000000001,66.50000000000006,3292.6302195813228,59.99510955537124,-0.0072940955805881206,-396.6712574971104,-549.5029045973039
2,552.125,66.59999999999997,3297.6134267252655,59.9951438835453,-0.00725528962194577,-394.51337916821586,-545.6857805276999
2,552.225,66.69999999999999,3302.589562832252,59.99518075363566,-0.007219820038590472,-392.54099563159036,-541.586007872773
2,552.325,66.80000000000001,3307.5372251894137,59.99521889605128,-0.007187939488234734,-390.7681624537381,-537.3447589078039
2,552.425,66.89999999999992,3312.436975874904,59.99525703846689,-0.0071598293530425365,-389.2049719930271,-533.1035099428346
2,552.5250000000001,67.00000000000006,3317.241564797041,59.9952977214317,-0.007135926723024513,-387.8757118323774,-528.5797644078016
2,552.625,67.09999999999997,3321.902010597644,59.99533713799539,-0.007116272377671098,-386.7826713447896,-524.196836444835
2,552.725,67.19999999999999,3326.40209599291,59.99537528041101,-0.007100527867171503,-385.90703181288615,-519.9555874798658
2,552.825,67.30000000000001,3330.6921722700126,59.99541342282663,-0.007088641263310919,-385.24589811249626,-515.7143385148967
2,552.925,67.39999999999992,3334.9000902833227,59.99545156524224,-0.007080505351624874,-384.7933086069885,-511.47308954992747
2,553.0250000000001,67.50000000000006,3339.0242562795875,59.99548716938719,-0.007075748744790853,-384.528628074011,-507.51408379578567
2,553.125,67.59999999999997,3343.0208570347977,59.99552149756125,-0.007073909544082575,-384.4261666938707,-503.6969597275963
2,553.225,67.69999999999999,3346.8863068811816,59.9955558257353,-0.0070745552339953905,-384.46186839877436,-499.879835659407
2,553.325,67.80000000000001,3350.5853692190212,59.99559015390936,-0.007077612019314332,-384.63162987096405,-496.06271159121764
2,553.425,67.89999999999992,3354.159564345327,59.99562194563556,-0.0070832437577408895,-384.9445763392091,-492.527628044486
2,553.5250000000001,68.00000000000006,3357.6026983036677,59.995652459568056,-0.007091511298817001,-385.4040836062457,-489.1346288730765
2,553.625,68.09999999999997,3360.9547921908593,59.99568297350055,-0.007102375468251424,-386.0079659065939,-485.741629701667
2,553.725,68.19999999999999,3364.1769902871065,59.995710952352304,-0.007115774839084496,-386.75282245225674,-482.6305190350416
2,553.825,68.30000000000001,3367.276610511505,59.99573765204323,-0.007131713394942545,-387.63886728597015,-479.66164476041195
2,553.925,68.39999999999992,3370.357894348792,59.99576435173417,-0.007150176254857293,-388.6652653766311,-476.69277048436766
2,554.0250000000001,68.50000000000006,3373.329236246698,59.9957910514251,-0.007171111008431188,-389.8291024820343,-473.72389620973803
2,554.125,68.59999999999997,3376.27196428588,59.9958152178581,-0.0071944818900847515,-391.12840480852907,-471.03670775335206
2,554.225,68.69999999999999,3379.114125840653,59.99583810330748,-0.007220159416608646,-392.55596553189156,-468.49195837267297
2,554.325,68.80000000000001,3381.862153408391,59.995858456410325,-0.007248025721181799,-394.1052385452746,-466.2287934690893
2,554.425,68.89999999999992,3384.6268107120627,59.99588005950895,-0.007278092665901048,-395.7768608335343,-463.82663518503466
2,554.5250000000001,69.00000000000006,3387.3078536285525,59.9958978820881,-0.007310301024447179,-397.56756937011505,-461.8448520649328
2,554.625,69.09999999999997,3389.9584001699036,59.99591567003375,-0.0073444478986681334,-399.4660604237963,-459.8669200216355
2,554.725,69.19999999999999,3392.53913025041,59.99593221071786,-0.007380309134929599,-401.4598781213256,-458.02767732546204
2,554.825,69.30000000000001,3395.084777343518,59.99594493761611,-0.007417704117842768,-403.5389957785845,-456.6125088533723
2,554.925,69.39999999999992,3397.609016707372,59.99595890995309,-0.007456466214262487,-405.6941177325464,-455.05885372211384
2,555.0250000000001,69.50000000000006,3400.084989373425,59.99597163776274,-0.007496561371671185,-407.9233658147038,-453.64358390604656
2,555.125,69.59999999999997,3402.6739532430615,59.99598055178654,-0.007537986529643269,-410.22658587534966,-452.6523883154777
2,555.225,69.69999999999999,3405.1862802009923,59.99598818026966,-0.007580665183550543,-412.5995087929772,-451.804138521918
2,555.325,69.80000000000001,3408.064105827597,59.99599580875279,-0.007624449554551319,-415.0339099868153,-450.9558887283583
2,555.425,69.89999999999992,3410.7597098030938,59.996000909902136,-0.00766921262041517,-417.5227428392888,-450.3886660178957
2,555.5250000000001,70.00000000000006,3413.97746384584,59.996004724143695,-0.0077148390003327644,-420.05958447623533,-449.9645411211158
2,555.625,70.09999999999997,3417.4989653698876,59.99600853838526,-0.00776113781578712,-422.63381380890365,-449.54041622433596
2,555.725,70.19999999999999,3420.4039531940643,59.996009826660156,-0.007807877129129626,-425.23255113496487,-449.3971663939796
2,555.825,70.30000000000001,3423.4945136459787,59.996009826660156,-0.007854747725022107,-427.8385961113941,-449.3971663939796
2,555.925,70.39999999999992,3426.8356364875285,59.9960073016049,-0.007901560160592977,-430.44142375150716,-449.67794011642553
2,556.0250000000001,70.50000000000006,3429.700242180736,59.99600348736334,-0.00794840274449198,-433.0459363007652,-450.1020650117907
2,556.125,70.59999999999997,3432.7839252224476,59.99599967312178,-0.007995307940948344,-435.65393046225887,-450.5261899085706
2,556.225,70.69999999999999,3435.664442199773,59.99599333519207,-0.008042201775736625,-438.2613099222801,-451.2309365111227
2,556.325,70.80000000000001,3438.664822628672,59.99598570670895,-0.008089042321651233,-440.8657355732674,-452.07918630326776
2,556.425,70.89999999999992,3441.680877288171,59.995978078225825,-0.008135939684584424,-443.4733209008462,-452.9274360968275
2,556.5250000000001,71.00000000000006,3444.427835986032,59.99596792742167,-0.008182942966408022,-446.0868130191866,-454.0561555794859
2,556.625,71.09999999999997,3447.1241609798717,59.99595648469698,-0.008230047422728124,-448.70594009319353,-455.32853026841076
2,556.725,71.19999999999999,3449.860022405759,59.9959450419723,-0.00827728045441008,-451.33221697950853,-456.60090495875033
2,556.825,71.30000000000001,3452.626427162509,59.995933599247614,-0.00832454516029379,-453.96025588875636,-457.8732796476752
2,556.925,71.39999999999992,3455.4843434725794,59.99591963602471,-0.008371819186412274,-456.58883131403377,-459.42592133915844
2,557.0250000000001,71.50000000000006,3458.443247060396,59.995904379058466,-0.008419151591915173,-459.22066277652124,-461.12242092486315
2,557.125,71.59999999999997,3461.4959302507345,59.995889122092215,-0.008466519116879158,-461.8544481281549,-462.8189205105679
2,557.225,71.69999999999999,3464.6801638819106,59.995871345994864,-0.008513941515889953,-464.49130342912326,-464.79553508215736
2,557.325,71.80000000000001,3467.985331788598,59.995854793462456,-0.008561458396246417,-467.1334047638764,-466.6360952514533
2,557.425,71.89999999999992,3471.356462228226,59.995834500056816,-0.008609054967820641,-469.7799648921562,-468.89262211955776
2,557.5250000000001,72.00000000000006,3474.836479911583,59.995814132371436,-0.008656668788833026,-472.4274862604118,-471.15740852961113
