lap,session_time_s,lap_time_s,lap_distance_m,latitude_deg,longitude_deg,x_east_m,y_north_m
5,554.7775,47.0,2525.060774405858,59.99411881508328,-0.008526604960228274,-473.81176809154766,-664.3495752650513
5,554.8775,47.10000000000002,2531.155744441775,59.99417221543932,-0.008539894213298963,-474.5502995200069,-658.4117183919406
5,554.9775000000001,47.200000000000045,2537.271982071399,59.994227326912444,-0.00855561601590342,-475.42407284409,-652.2835937160302
5,555.0775,47.299999999999955,2543.4245918600786,59.994282830848675,-0.008573785853365105,-476.43395817199763,-646.1118290734139
5,555.1775,47.39999999999998,2549.6158614404694,59.99433623120471,-0.008594542987248096,-477.58771641144796,-640.1739721988886
5,555.2775,47.5,2555.8337641693843,59.99438963156076,-0.0086175409072165,-478.8660653707038,-634.2361153243633
5,555.3775,47.60000000000002,2562.092556458528,59.9944430319168,-0.008642544069190338,-480.25590799522877,-628.2982584498379
5,555.4775000000001,47.700000000000045,2568.3889225395105,59.994498141459324,-0.008669541869260035,-481.7566419710637,-622.1703484467815
5,555.5775,47.799999999999955,2574.705783081627,59.99455364732615,-0.008698209862810408,-483.3502367136756,-615.9983691313113
5,555.6775,47.89999999999998,2581.0438907597436,59.99460875609644,-0.00872825949468453,-485.020653535359,-609.8705449973966
5,555.7775,48.0,2587.426313722766,59.994664262735505,-0.008759551497743075,-486.7601429020279,-603.6984798127846
5,555.8775,48.10000000000002,2593.8625346330446,59.99471766309155,-0.008791711230205862,-488.5478923039411,-597.7606229382593
5,555.9775000000001,48.200000000000045,2600.3369907180772,59.99477277070347,-0.008824341409445977,-490.3617838807385,-591.6329276094716
5,556.0775,48.299999999999955,2606.82862148552,59.994829985370664,-0.008857204380289514,-492.1886003956364,-585.2709381000412
5,556.1775,48.39999999999998,2613.345668733429,59.99488720003785,-0.00889025279482042,-494.02572474539005,-578.9089485920254
5,556.2775,48.5,2619.884285512724,59.99494270860752,-0.008923411579688432,-495.8689954826172,-572.7366687345594
5,556.3775,48.60000000000002,2626.455146830484,59.99499781467496,-0.008956507852809449,-497.70879039675737,-566.609145144055
5,556.4775000000001,48.700000000000045,2633.06954931917,59.99505502934215,-0.008989447234039695,-499.5398428829391,-560.2471556346245
5,556.5775,48.799999999999955,2639.721924654196,59.99511224400934,-0.009022179566520242,-501.3593799662332,-553.8851661266087
5,556.6775,48.89999999999998,2646.3806994940783,59.99516945867653,-0.00905448969419959,-503.1554386728045,-547.5231766171783
5,556.7775,49.0,2652.988031725765,59.995226673343716,-0.009085831170327466,-504.8976358194071,-541.1611871091625
5,556.8775,49.10000000000002,2659.4771595902266,59.9952838880109,-0.009115690337288112,-506.55741145048205,-534.7991976011466
5,556.9775000000001,49.200000000000045,2665.8271342035864,59.99533939928341,-0.00914409555023611,-508.1363554471476,-528.6266172002704
5,557.0775,49.299999999999955,2672.048814738336,59.99539450264802,-0.009170975979017152,-509.630519905569,-522.4993941517616
5,557.1775,49.39999999999998,2678.1536017430203,59.99545001469276,-0.009195700620704406,-511.0048141844799,-516.3267278831585
5,557.2775,49.5,2684.1779388039868,59.99550171281248,-0.009217502053699441,-512.2166016581783,-510.57815131347496
5,557.3775,49.60000000000002,2690.158003839572,59.99555300070758,-0.00923568140955339,-513.2269985902351,-504.87518970216905
5,557.4775000000001,49.700000000000045,2696.0789051789293,59.995606401063625,-0.009249793797208248,-514.0112494129764,-498.93733282622907
5,557.5775,49.799999999999955,2701.927224163912,59.99565980141966,-0.00925954626756378,-514.5530827326368,-492.9994759531184
5,557.6775,49.89999999999998,2707.6955766111764,59.99571320177571,-0.00926476748818603,-514.8429728705362,-487.061619078593
5,557.7775,50.0,2713.4329826164917,59.99576660213175,-0.009265452774249188,-514.880659955597,-481.12376220265304
5,557.8775,50.10000000000002,2719.241691113326,59.99581830256819,-0.009261617617379184,-514.6670191708622,-475.37492802554476
5,557.9775000000001,50.200000000000045,2725.1904779564393,59.99586958814657,-0.00925335878616218,-514.2074215258322,-469.6722240230783
5,558.0775,50.299999999999955,2731.242236227863,59.99592298850261,-0.009240575258958364,-513.4962310585789,-463.7343671471383
5,558.1775,50.39999999999998,2737.294500170492,59.995974690097405,-0.009223020344514539,-512.5197617453457,-457.9854041663176
5,558.2775,50.5,2743.295234170386,59.99602427614231,-0.009200636707851238,-511.2748294826699,-452.47167992528273
5,558.3775,50.60000000000002,2749.187547915913,59.99607556017621,-0.009173526999416174,-509.7671128164609,-446.7691476610995
5,558.4775000000001,50.700000000000045,2754.961269917744,59.99612726292936,-0.009142074347139076,-508.01792448296266,-441.02005587515174
5,558.5775,50.799999999999955,2760.668949103972,59.99617515175749,-0.00910661288104251,-506.04587530787757,-435.6950537895383
5,558.6775,50.89999999999998,2766.265333444753,59.996220923491244,-0.009067960194747269,-503.8964112390388,-430.6054621819939
5,558.7775,51.0,2771.73074938269,59.99626669522499,-0.009027261417763374,-501.63318627595623,-425.5158705758642
5,558.8775,51.10000000000002,2777.0559973310324,59.99631077090033,-0.0089853043167721,-499.3000137227631,-420.6148723200288
5,558.9775000000001,51.200000000000045,2782.215963696624,59.99635272832294,-0.008942497322866373,-496.9196056944261,-415.9494133473895
5,559.0775,51.299999999999955,2787.19579099543,59.99639299045937,-0.008898948424135663,-494.4979630821111,-411.472461855903
5,559.1775,51.39999999999998,2791.999004635453,59.99642943867078,-0.008854647379317453,-492.0345321115227,-407.4196000647508
5,559.2775,51.5,2796.6343353173093,59.99646376747109,-0.008809769994404562,-489.5390747779725,-403.6024063590925
5,559.3775,51.60000000000002,2801.1035254496546,59.9964980962714,-0.008764718102599385,-487.03391737983395,-399.7852126548489
5,559.4775000000001,51.700000000000045,2805.3974308069273,59.996530731330026,-0.008719648733342467,-484.52780323158163,-396.1563546920601
5,559.5775,51.799999999999955,2809.5234755065335,59.99655955246362,-0.008674559180685012,-482.02059713657263,-392.95158642960564
5,559.6775,51.89999999999998,2813.497876286868,59.99658625264164,-0.008629247868860223,-479.50107871400314,-389.982657992343
5,559.7775,52.0,2817.3276696240937,59.99661295281966,-0.008583113927832774,-476.93582388778424,-387.0137295550803
5,559.8775,52.10000000000002,2821.006052242461,59.99663796080047,-0.008535741985337368,-474.30175002744704,-384.2329651224039
5,559.9775000000001,52.200000000000045,2824.5590200473453,59.99665915485625,-0.008487238003089136,-471.604763631968,-381.87629039006185
5,560.0775,52.299999999999955,2828.014240779811,59.99667822641198,-0.00843776143172219,-468.8537178054288,-379.75562721978014
5,560.1775,52.39999999999998,2831.5022030516843,59.996697297967714,-0.00838730748697193,-466.0483313730002,-377.6349640509131
5,560.2775,52.5,2835.2310422088185,59.9967146788707,-0.008335875907151766,-463.1886016674979,-375.7022931483491
5,560.3775,52.60000000000002,2838.833576999733,59.99672824584867,-0.008283651921975266,-460.2848420944715,-374.1937119447048
5,560.4775000000001,52.700000000000045,2842.3914637067346,59.996739688782114,-0.008230823694343404,-457.3475023932812,-372.921314041404
5,560.5775,52.799999999999955,2846.2857631860566,59.99675113171555,-0.00817758305133514,-454.3872333340588,-371.64891614093256
5,560.6775,52.89999999999998,2850.0031244683446,59.99676088554073,-0.008124256286353363,-451.42218842580667,-370.5643387670663
5,560.7775,53.0,2853.2785904038997,59.996766825440886,-0.008071080225435389,-448.4655494153845,-369.90385109211974
5,560.8775,53.10000000000002,2856.2388371494176,59.99677063975203,-0.00801812670860984,-445.52129873891766,-369.47971845862924
5,560.9775000000001,53.200000000000045,2859.154565519005,59.99677445406318,-0.007965445111554243,-442.59216718794505,-369.0555858251388
5,561.0775,53.299999999999955,2861.8875359222825,59.99677658081055,-0.007912936624009905,-439.6726721070234,-368.81910197997024
5,561.1775,53.39999999999998,2864.620913453716,59.99677658081055,-0.007860337817998888,-436.74816953053545,-368.81910197997024
5,561.2775,53.5,2867.4206262985626,59.99677489401901,-0.0078075728531028,-433.8144395514935,-369.0066649005653
5,561.3775,53.60000000000002,2870.281567135344,59.99677107970786,-0.007754865296600363,-430.88391519474743,-369.4307975340557
5,561.4775000000001,53.700000000000045,2873.2220493457153,59.99676557937742,-0.007702432073728838,-427.9686544046174,-370.0424072204143
5,561.5775,53.799999999999955,2876.201283345772,59.996757950755125,-0.007650318749435462,-425.07119322296325,-370.89067248739525
5,561.6775,53.89999999999998,2879.230629721762,59.99675032213283,-0.007598382652540702,-422.1835852506172,-371.73893775579086
5,561.7775,54.0,2882.319416652847,59.99674269351054,-0.00754612152922518,-419.2779050787486,-372.5872030227718
5,561.8775,54.10000000000002,2885.511899526396,59.99673338041343,-0.007492837467437775,-416.3153592468551,-373.6227736043376
5,561.9775000000001,54.200000000000045,2888.788504630713,59.99672193748,-0.007438040547333202,-413.26871063724934,-374.89517150480907
5,562.0775,54.299999999999955,2892.1570515262683,59.99671217824913,-0.007381552015658527,-410.12799655157295,-375.9803499640812
5,562.1775,54.39999999999998,2895.6778667588997,59.99670454962684,-0.007323338638619242,-406.8913666329554,-376.82861523247686
5,562.2775,54.5,2899.334111315275,59.99669523807421,-0.007263421715756785,-403.5600286807785,-377.86401407434477
5,562.3775,54.60000000000002,2903.0139517027965,59.996685477685,-0.007201847127316236,-400.1365258904536,-378.9493213359147
5,562.4775000000001,54.700000000000045,2906.784124206292,59.996677849062706,-0.007138656151692518,-396.6231377712245,-379.79758660289565
5,562.5775,54.799999999999955,2910.821012733167,59.99667190221239,-0.007073927918903441,-393.0242669540615,-380.4588471015314
5,562.6775,54.89999999999998,2914.916665192203,59.99666640651539,-0.007007985664098386,-389.35789289122016,-381.069941570211
5,562.7775,55.0,2918.86833866804,59.996658777893096,-0.006940965374601022,-385.631591633557,-381.9182068386066
5,562.8775,55.10000000000002,2922.7399505651,59.996652829884425,-0.006872625983130754,-381.83193738427195,-382.57959613954006
5,562.9775000000001,55.200000000000045,2926.68542860146,59.996649015573276,-0.00680301673576752,-377.961665920617,-383.00372877303056
5,563.0775,55.299999999999955,2930.6236678331575,59.99664520126213,-0.006732191288203084,-374.023772938033,-383.42786140793567
5,563.1775,55.39999999999998,2934.62677020928,59.996641386950984,-0.006660172954953276,-370.0195547185265,-383.85199404142617
5,563.2775,55.5,2938.6977775517803,59.99663757263984,-0.00658697970033474,-365.9500100717914,-384.2761266749166
5,563.3775,55.60000000000002,2942.832130837998,59.99663375832869,-0.006512626311828786,-361.81596117478523,-384.7002593098218
5,563.4775000000001,55.700000000000045,2947.029440322667,59.99663162231445,-0.0064371230470465605,-357.61796927128665,-384.9377735846896
5,563.5775,55.799999999999955,2951.289052046964,59.99662994440367,-0.006360479122885943,-353.35655365338124,-385.12434900732677
5,563.6775,55.89999999999998,2955.6071089300476,59.99662780761719,-0.006282721185916135,-349.0332007991857,-385.36194915275087
5,563.7775,56.0,2959.9866457969397,59.99662780761719,-0.00620387176879861,-344.64914991455777,-385.36194915275087
5,563.8775,56.10000000000002,2964.4314623268347,59.99662780761719,-0.006123950720418965,-340.2055160151855,-385.36194915275087
5,563.9775000000001,56.200000000000045,2968.9386912503574,59.99662780761719,-0.006042977408346413,-335.70337594363855,-385.36194915275087
5,564.0775,56.299999999999955,2973.5033221722256,59.99662780761719,-0.005960965727072963,-331.1435022377773,-385.36194915275087
5,564.1775,56.39999999999998,2978.1239572173067,59.99662780761719,-0.00587793389510722,-326.5269078520619,-385.36194915275087
5,564.2775,56.5,2982.800733238773,59.996629482825135,-0.005793906423792384,-321.8549474753419,-385.1756742706947
5,564.3775,56.60000000000002,2987.532578350656,59.99663162231445,-0.005708897753813073,-317.1284301770261,-384.9377735846896
5,564.4775000000001,56.700000000000045,2992.318123526908,59.99663162231445,-0.005622923157367392,-312.3482174925093,-384.9377735846896
5,564.5775,56.799999999999955,2997.158440159257,59.99663329636404,-0.005536005672195394,-307.5155721386629,-384.7516275063458
5,564.6775,56.89999999999998,3002.0456859242704,59.99663711067519,-0.005448286786419009,-302.638359134123,-384.3274948714407
5,564.7775,57.0,3006.970972245586,59.996639251708984,-0.00535987296273131,-297.72251547579475,-384.0894224471524
5,564.8775,57.10000000000002,3011.9403535932374,59.996640924600214,-0.005270652219036339,-292.7618092254886,-383.903405172521
5,564.9775000000001,57.200000000000045,3016.958557188044,59.99664473891136,-0.0051805744732966695,-287.75344435657314,-383.47927253903055
5,565.0775,57.299999999999955,3022.0259565785323,59.99664855322251,-0.005089642662079978,-282.6975937871825,-383.0551399041254
5,565.1775,57.39999999999998,3027.142254306917,59.99665236753365,-0.004997866019009595,-277.5947709175236,-382.63100727063494
5,565.2775,57.5,3032.308985616939,59.9966561818448,-0.004905241546944418,-272.44480911386114,-382.20687463714444
5,565.3775,57.60000000000002,3037.5247792584983,59.99666166711657,-0.004811768842890907,-267.2476792284829,-381.5969394018766
5,565.4775000000001,57.700000000000045,3042.7885660639054,59.996667625164356,-0.004717451369415867,-262.0035789312138,-380.93443380068754
5,565.5775,57.799999999999955,3048.0989742888264,59.9966714394755,-0.004622297336047673,-256.71297495101203,-380.51030116719704
5,565.6775,57.89999999999998,3053.4551489945143,59.99667525378665,-0.004526318058549909,-251.37648779632406,-380.08616853229194
5,565.7775,58.0,3058.855778704842,59.99667906809779,-0.004429523081050019,-245.9946481309794,-379.66203589880143
5,565.8775,58.10000000000002,3064.300695740595,59.99668288240894,-0.004331922207893994,-240.56800108690172,-379.237903265311
5,565.9775000000001,58.200000000000045,3069.7890762361576,59.996688365363994,-0.004233516980335433,-235.09662643680414,-378.62822563746795
5,566.0775,58.299999999999955,3075.3195777411047,59.9966943257285,-0.00413434675939514,-229.5827172213952,-377.96546242885404
5,566.1775,58.39999999999998,3080.8838436611504,59.99669814003964,-0.0040345693655456615,-224.03505730997517,-377.5413297953636
5,566.2775,58.5,3086.479622333233,59.99670195435078,-0.003934209618681249,-218.4550190748162,-377.1171971618731
5,566.3775,58.60000000000002,3092.1154948959284,59.99670576866193,-0.0038331329388821864,-212.8351198470427,-376.693064526968
5,566.4775000000001,58.700000000000045,3097.7907401358684,59.99671124968639,-0.0037313425466766344,-207.17553347673933,-376.083601571979
5,566.5775,58.799999999999955,3103.5079690624907,59.99671721198149,-0.003628839498019001,-201.4763227225831,-375.4206236905111
5,566.6775,58.89999999999998,3109.265262511694,59.99672102629263,-0.003525635075706213,-195.73812282394854,-374.9964910570206
5,566.7775,59.0,3115.0600394104426,59.99672484060378,-0.0034217428576294976,-189.96168199534975,-374.5723584221155
5,566.8775,59.10000000000002,3120.8921622630414,59.996728654914925,-0.003317166623310103,-184.1472103855782,-374.148225788625
5,566.9775000000001,59.200000000000045,3126.760565608559,59.996732469226075,-0.003211899773961796,-178.2943411073278,-373.7240931551345
5,567.0775,59.299999999999955,3132.6650457311157,59.99673628353722,-0.00310594875795347,-172.40343269786712,-373.29996052164404
5,567.1775,59.39999999999998,3138.607009402067,59.99674009784837,-0.0029993202501483285,-166.4748562875112,-372.8758278867389
5,567.2775,59.5,3144.585254307288,59.99674391215951,-0.0028920250418598237,-160.50921188193774,-372.45169525324843
5,567.3775,59.60000000000002,3150.598510701592,59.99674772647066,-0.00278409718407053,-154.50839272881643,-372.02756261975793
5,567.4775000000001,59.700000000000045,3156.6458520035835,59.9967515407818,-0.002675542356498744,-148.47271462765545,-371.60342998626743
5,567.5775,59.799999999999955,3162.7279230852473,59.99675369262695,-0.0025663603623913823,-142.402170223053,-371.3641553911673
5,567.6775,59.89999999999998,3168.848403851896,59.99675535470683,-0.0024565511245297107,-136.29675235168375,-371.1793402859331
5,567.7775,60.0,3175.0025032771932,59.99675916901798,-0.0023461206851580867,-130.15679163318978,-370.7552076524426
5,567.8775,60.10000000000002,3181.1843587524386,59.99676298332912,-0.0022350786106711696,-123.98282459901242,-370.33107501895216
5,567.9775000000001,60.200000000000045,3187.3975760197095,59.99676513671875,-0.0021234258774782983,-117.77490850009761,-370.09162868556876
5,568.0775,60.299999999999955,3193.647508387418,59.996766797254146,-0.0020111598941791957,-111.53289682089817,-369.90698531861784
5,568.1775,60.39999999999998,3199.931381067826,59.996768951416016,-0.0018983108258644244,-105.25846503951146,-369.6674531175075
5,568.2775,60.5,3206.2304755492364,59.99677061117917,-0.0017850385797258837,-98.96050564510651,-369.4828956196981
5,568.3775,60.60000000000002,3212.5465586695577,59.99677276611328,-0.001671366109181147,-92.64029332672808,-369.2432775494462
5,568.4775000000001,60.700000000000045,3218.887174503649,59.9967744251042,-0.001557141783133195,-86.28939880606616,-369.05880592077847
5,568.5775,60.799999999999955,3225.2549723746197,59.99677658081055,-0.0014423825627643502,-79.90876378837908,-368.81910197997024
5,568.6775,60.89999999999998,3231.658068008693,59.996778239029226,-0.0013271992406187524,-73.50454960887498,-368.6347162218588
5,568.7775,61.0,3238.0600870015696,59.99678039550781,-0.0012123388092550747,-67.1182880265234,-368.39492641190895
5,568.8775,61.10000000000002,3244.3613707526224,59.99678205295425,-0.0010994529370535308,-60.84181313531126,-368.2106265215245
5,568.9775000000001,61.200000000000045,3250.4613198458933,59.99678421020508,-0.000989973971563284,-54.75476271817522,-367.97075084384767
5,569.0775,61.299999999999955,3256.341875189784,59.99678586687928,-0.0008843512149590781,-48.88211890720892,-367.7865368226048
5,569.1775,61.39999999999998,3262.0004456289203,59.996788024902344,-0.0007825696310294603,-43.223044882694495,-367.5465752743718
5,569.2775,61.5,3267.4421919608076,59.996789680804305,-0.0006845505450991444,-37.77316700084515,-367.3624471236851
5,569.3775,61.60000000000002,3272.683873489544,59.99679183959961,-0.0005902040865891188,-32.52748780935866,-367.1223997063105
5,569.4775000000001,61.700000000000045,3277.739502277912,59.99679349472933,-0.0004993901114771953,-27.478215796489245,-366.9383574233508
5,569.5775,61.799999999999955,3282.6107040213965,59.996795654296875,-0.00041201699089464544,-22.6202559082087,-366.6982241382492
5,569.6775,61.89999999999998,3287.2972992709847,59.99679730865436,-0.00032800656144924787,-17.94926261430192,-366.51426772443114
5,569.7775,62.0,3291.800249493877,59.99679946899414,-0.00024730194110037895,-13.462072937895591,-366.27404856877325
5,569.8775,62.10000000000002,3296.119129352957,59.99679946899414,-0.00016987418773093535,-9.157078146931424,-366.27404856877325
5,569.9775000000001,62.200000000000045,3300.2550559318142,59.99680112219326,-9.565809854002351e-05,-5.0306522440554575,-366.09022096008226
5,570.0775,62.299999999999955,3304.217409537102,59.996803283691406,-2.4529101027808313e-05,-1.0758692945129014,-365.84987300071197
5,570.1775,62.39999999999998,3308.0145454534168,59.996803283691406,4.367011607626496e-05,2.7160172665303777,-365.84987300071197
5,570.2775,62.5,3311.655517885258,59.996803283691406,0.0001091116969347772,6.354578844328882,-365.84987300071197
5,570.3775,62.60000000000002,3315.1551401498605,59.996801632036764,0.00017211865602041225,9.857775337435251,-366.03352887111976
5,570.4775000000001,62.700000000000045,3318.532066981652,59.99679946899414,0.00023303803370791173,13.244902267426843,-366.27404856877325
5,570.5775,62.799999999999955,3321.78882040338,59.99679781811174,0.0002919756339562935,16.521842162218473,-366.4576185700394
5,570.6775,62.89999999999998,3324.9217126373223,59.99679400380059,0.0003488514583001171,19.684147806512147,-366.8817512049445
5,570.7775,63.0,3327.9450567519566,59.99678853937928,0.0004036107499135028,22.728774826027124,-367.4893679705596
5,570.8775,63.10000000000002,3330.861626341803,59.99678091075699,0.0004562667422458129,25.656459400739415,-368.3376332389552
5,570.9775000000001,63.200000000000045,3333.668163664997,59.9967732821347,0.00050682026627907,28.46724704907746,-369.18589850593617
5,571.0775,63.299999999999955,3336.442967959931,59.996765653512405,0.000555348121034562,31.16540776998117,-370.0341637743318
5,571.1775,63.39999999999998,3339.1703815754477,59.99675637632443,0.0006019467092337506,33.756302374823605,-371.06574143515405
5,571.2775,63.5,3342.0828870218993,59.996744933390985,0.0006465467662261946,36.23608016721747,-372.33813933704016
5,571.3775,63.60000000000002,3345.7168377763305,59.99673349045755,0.0006891109337977473,38.60266294494207,-373.61053723892627
5,571.4775000000001,63.700000000000045,3349.8160992746825,59.996720400116786,0.0007298899587396304,40.869993242693546,-375.0661187309413
5,571.5775,63.799999999999955,3353.25736901393,59.99670678989341,0.000769100848302562,43.05013609033427,-376.5795086107597
5,571.6775,63.89999999999998,3355.9742974538153,59.99669370032488,0.0008069249535501374,45.15317393816497,-378.0350042336331
5,571.7775,64.0,3358.7340209524946,59.99667679683133,0.0008438342345225038,47.20535087983955,-379.91458955542623
5,571.8775,64.10000000000002,3361.2178784691223,59.99665937113845,0.0008805365398134658,49.24602135531317,-381.85224087386223
5,571.9775000000001,64.20000000000005,3363.6898668794106,59.996644113893865,0.0009179664980205734,51.327148931946326,-383.5487714092388
5,572.0775,64.29999999999995,3366.2417680619074,59.99662885664928,0.0009566137517887321,53.47595946010348,-385.2453019446154
5,572.1775,64.39999999999998,3368.8078337993325,59.99661524410919,0.0009965159091654442,55.694542621148734,-386.7589494332733
5,572.2775,64.5,3371.6936645604883,59.99660380117575,0.0010376090089010775,57.97934156703519,-388.03134733374475
5,572.3775,64.60000000000002,3375.514276361074,59.99659400217456,0.0010797532666913137,60.32258453409706,-389.12094805805384
5,572.4775000000001,64.70000000000005,3379.768092823019,59.99658473000614,0.0011227447534484516,62.712933907763585,-390.1519675694557
5,572.5775,64.79999999999995,3383.309414378384,59.99657657339272,0.0011662689292493203,65.13290054484678,-391.0589428530563
5,572.6775,64.89999999999998,3386.3486318346218,59.996571116307685,0.0012100294500808357,67.56600588717309,-391.665743861826
5,572.7775,65.0,3389.4952480957622,59.996565130073165,0.0012538529008182563,70.00261111534957,-392.3313836895132
5,572.8775,65.10000000000002,3392.0965424671763,59.99656295776367,0.001297815594483342,72.44695456427759,-392.572933816866
5,572.9775000000001,65.20000000000005,3394.760549620114,59.99656131614814,0.0013421916870632058,74.91428269789938,-392.75547338843285
5,573.0775,65.29999999999995,3397.1695987947364,59.996559143066406,0.001387182367797465,77.415782893932,-392.99710938634195
5,573.1775,65.39999999999998,3399.6452782976467,59.9965607839097,0.0014328181307469332,79.95314544562747,-392.8146556839167
5,573.2775,65.5,3402.1064349900867,59.99656295776367,0.001478938372231006,82.5174443829811,-392.572933816866
5,573.3775,65.60000000000002,3404.632654645439,59.996566237905775,0.0015254450962096002,85.10323029009221,-392.2081981531281
5,573.4775000000001,65.70000000000005,3407.2379667658674,59.996572226843135,0.0015724272789113137,87.71544801843746,-391.5422577834453
5,573.5775,65.79999999999995,3409.9332670794847,59.99657768045309,0.0016202083740988022,90.37208580858632,-390.93584318581276
5,573.6775,65.89999999999998,3412.7269302695354,59.996585309075385,0.0016691179008207309,93.09146126960538,-390.08757791741715
5,573.7775,66.0,3415.612257954219,59.99659293769768,0.001719237994386773,95.87814401315869,-389.2393126504362
5,573.8775,66.10000000000002,3418.5922059306663,59.99660056631997,0.0017706065546341792,98.73424125897934,-388.3910473820406
5,573.9775000000001,66.20000000000005,3421.6672948524024,59.99660819494226,0.0018232620127609349,101.66188976965127,-387.54278211505965
5,574.0775,66.29999999999995,3424.834109525445,59.99661746093277,0.001877230371092144,104.66253266754212,-386.51244955679067
5,574.1775,66.39999999999998,3428.103997611837,59.99662890386621,0.0019324867818811113,107.73478727857294,-385.24005165490456
5,574.2775,66.5,3431.470471071909,59.996640346799644,0.001988977885685224,110.8756901102854,-383.9676537530185
5,574.3775,66.60000000000002,3434.9270827496707,59.996651789733086,0.0020466664157307063,114.08316908418118,-382.6952558511324
5,574.4775000000001,66.70000000000005,3438.4742886953018,59.99666323266652,0.002105537653142726,117.35640579236622,-381.4228579492463
5,574.5775,66.79999999999995,3442.10898073956,59.996676311037575,0.0021655913633433096,120.69538417477527,-379.9686074303409
5,574.6775,66.89999999999998,3445.8222348872214,59.99668993323066,0.0022268033309019593,124.09875960848461,-378.45388657741285
5,574.7775,67.0,3449.605472936863,59.99670301082948,0.00228896949784037,127.55518839733072,-376.99972192764903
5,574.8775,67.10000000000002,3453.4484437569968,59.99671826807406,0.002351904009128115,131.05433161825172,-375.3031913922725
5,574.9775000000001,67.20000000000005,3457.3538305715992,59.996733525318646,0.002415757448536925,134.60456581871836,-373.60666085689587
5,575.0775,67.29999999999995,3461.3229975067475,59.99674878256323,0.002480652058736598,138.21268767951,-371.9101303215193
5,575.1775,67.39999999999998,3465.3556237062367,59.99676403980781,0.0025465934975923642,141.87901173890953,-370.2135997861427
5,575.2775,67.5,3469.462414487766,59.99677929705239,0.002613590664280125,145.6040327523275,-368.51706925076616
5,575.3775,67.60000000000002,3473.643520334762,59.996794554296976,0.0026816593315920735,149.38862764885153,-366.8205387153896
5,575.4775000000001,67.70000000000005,3477.893283900645,59.9968114435041,0.002750790008460043,153.23226490296443,-364.94254197413096
5,575.5775,67.79999999999995,3482.211222065369,59.99682888348341,0.0028209486914863437,157.13305615958572,-363.0033020751605
5,575.6775,67.89999999999998,3486.5966998945764,59.996845771918295,0.002892105626115499,161.08934960333002,-361.1253912030435
5,575.7775,68.0,3491.0511881839907,59.996863212669844,0.002964252593799703,165.10068558405692,-359.18606543493144
5,575.8775,68.10000000000002,3495.571411494664,59.99688010033249,0.0030373897817340258,169.16707719214332,-357.308240431956
5,575.9775000000001,68.20000000000005,3500.1537068840835,59.99689917188822,0.0031115140248127956,173.28834133890288,-355.18757726308894
5,576.0775,68.29999999999995,3504.7957025128526,59.99691661379813,0.0031865996124081962,177.46305828523523,-353.2481226912645
5,576.1775,68.39999999999998,3509.4972184836206,59.99693350030241,0.003262609235178172,181.68915094652655,-351.37042649200146
5,576.2775,68.5,3514.257428205422,59.99695257185814,0.0033395157606512854,185.96510312119608,-349.2497633231344
5,576.3775,68.60000000000002,3519.0766615083335,59.99697327190133,0.003417298032821945,190.28973966917425,-346.94802035952256
5,576.4775000000001,68.70000000000005,3523.955050691528,59.996994529666864,0.003495880246770155,194.65884862320152,-344.58426141592435
5,576.5775,68.79999999999995,3528.8781809945026,59.9970136012226,0.003575033279558236,199.0596988571312,-342.46359824564263
5,576.6775,68.89999999999998,3533.844017828516,59.997032672778325,0.003654699887289585,203.48910129776525,-340.3429350767756
5,576.7775,69.0,3538.8639131518967,59.99705337127703,0.0037350695613668694,207.95758651723006,-338.04136385144693
5,576.8775,69.10000000000002,3543.9361086240224,59.99707625714391,0.003816088197358112,212.46214414753007,-335.49656804767477
5,576.9775000000001,69.20000000000005,3549.0601308118185,59.99709751684004,0.003897671016483963,216.99807252042024,-333.13259443122257
5,577.0775,69.29999999999995,3554.2352282760166,59.9971182141804,0.003979759957346213,221.56214017068524,-330.8311520096063
5,577.1775,69.39999999999998,3559.4639897643997,59.99714110004727,0.004062286241381769,226.1505137066605,-328.2863562058341
5,577.2775,69.5,3564.74856742262,59.99716561092653,0.0041451798222436305,230.7593000472746,-325.560867019869
5,577.3775,69.60000000000002,3570.090547093313,59.99719068647829,0.0042283818044614825,235.3852280249203,-322.77258903022846
5,577.4775000000001,69.70000000000005,3575.4876282266964,59.99721357234517,0.004311830282845852,240.02486557764712,-320.2277932264563
5,577.5775,69.79999999999995,3580.9373701578656,59.99723808206606,0.004395476783711057,244.67550392262038,-317.5024328456182
5,577.6775,69.89999999999998,3586.4365010063702,59.99726478224409,0.004479331358182217,249.33769941005534,-314.5335044069409
5,577.7775,70.0,3591.983432260705,59.997291482422106,0.004563369481220407,254.01009638670558,-311.5645759710929
5,577.8775,70.10000000000002,3597.5704945296325,59.997319805295795,0.004647414506734237,258.6828670234395,-308.4152117576475
5,577.9775000000001,70.20000000000005,3603.1924799222725,59.99734869747542,0.0047314307481022555,263.3540310037997,-305.2025435270916
5,578.0775,70.29999999999995,3608.853870879842,59.99737701957687,0.0048155525731793,268.0310636327322,-302.0532651842025
5,578.1775,70.39999999999998,3614.5540257393545,59.99740591252873,0.004899708302871877,272.7099749889428,-298.84051108309035
5,578.2775,70.5,3620.2988306985444,59.99743423385793,0.0049838437786921775,277.3877585475059,-295.69131861075743
5,578.3775,70.60000000000002,3626.08676036303,59.9974647483471,0.005067934828545706,282.06305868572053,-292.29825754000433
